0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7069573102617858,0.014538275943909421,0.014538275943909421,0.7069573102617858
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.7068410623796314,0.019383305549726074,0.019383305549726074,0.7068410623796314
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.706691610178487,0.02422742461214788,0.02422742461214788,0.706691610178487
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
0.0,0.0,0.089159,0.7065089606789671,0.029070405575528827,0.029070405575528827,0.7065089606789671
